id,group,y_true,file_path,prompt,detector_name,score,y_hat,split
fd (35)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-doctor_after/fd (35)_aligned.png,,cnndetection,3.052398862354779e-24,0,test
fd (36)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-doctor_after/fd (36)_aligned.png,,cnndetection,1.9921948735284964e-20,0,test
fd (37)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-doctor_after/fd (37)_aligned.png,,cnndetection,2.1859338839117858e-23,0,test
fd (39)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-doctor_after/fd (39)_aligned.png,,cnndetection,4.924387839106541e-23,0,test
fd (43)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-doctor_after/fd (43)_aligned.png,,cnndetection,9.279735597397336e-22,0,test
fd (44)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-doctor_after/fd (44)_aligned.png,,cnndetection,1.4965647092806487e-21,0,test
fd (46)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-doctor_after/fd (46)_aligned.png,,cnndetection,7.925430706372232e-21,0,test
fd (49)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-doctor_after/fd (49)_aligned.png,,cnndetection,5.234159893702239e-12,0,test
fd (5)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-doctor_after/fd (5)_aligned.png,,cnndetection,3.204949394525376e-14,0,test
fd (50)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-doctor_after/fd (50)_aligned.png,,cnndetection,1.0647047575704244e-24,0,test
fd (6)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-doctor_after/fd (6)_aligned.png,,cnndetection,7.536131541060315e-18,0,test
fn (1)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-nurse_after/fn (1)_aligned.png,,cnndetection,7.053190964758155e-22,0,test
fn (10)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-nurse_after/fn (10)_aligned.png,,cnndetection,5.15013048455512e-24,0,test
fn (17)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-nurse_after/fn (17)_aligned.png,,cnndetection,9.011768698680259e-24,0,test
fn (27)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-nurse_after/fn (27)_aligned.png,,cnndetection,6.090682715418529e-20,0,test
fn (28)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-nurse_after/fn (28)_aligned.png,,cnndetection,2.5517510135818304e-21,0,test
fn (3)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-nurse_after/fn (3)_aligned.png,,cnndetection,2.1532301366863784e-20,0,test
fn (37)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-nurse_after/fn (37)_aligned.png,,cnndetection,9.646858588477222e-22,0,test
fn (4)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-nurse_after/fn (4)_aligned.png,,cnndetection,2.2063719991604477e-26,0,test
fn (40)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-nurse_after/fn (40)_aligned.png,,cnndetection,7.405129293089067e-18,0,test
fn (41)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-nurse_after/fn (41)_aligned.png,,cnndetection,1.4473070651743958e-16,0,test
fn (42)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-nurse_after/fn (42)_aligned.png,,cnndetection,2.4579478196166092e-14,0,test
fn (43)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-nurse_after/fn (43)_aligned.png,,cnndetection,1.1175950216447118e-23,0,test
fn (44)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-nurse_after/fn (44)_aligned.png,,cnndetection,3.1893781213181614e-27,0,test
fn (47)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-nurse_after/fn (47)_aligned.png,,cnndetection,4.397196474325363e-25,0,test
fn (5)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-nurse_after/fn (5)_aligned.png,,cnndetection,6.254697121251309e-21,0,test
fn (7)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-nurse_after/fn (7)_aligned.png,,cnndetection,7.456213879674946e-24,0,test
fn (9)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/female-nurse_after/fn (9)_aligned.png,,cnndetection,1.4787271821292957e-23,0,test
md (10)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (10)_aligned.png,,cnndetection,1.7274632612533312e-22,0,test
md (14)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (14)_aligned.png,,cnndetection,1.4234254641421954e-21,0,test
md (15)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (15)_aligned.png,,cnndetection,7.029901771352114e-22,0,test
md (17)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (17)_aligned.png,,cnndetection,1.4679626623179666e-25,0,test
md (19)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (19)_aligned.png,,cnndetection,1.008884068990101e-18,0,test
md (21)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (21)_aligned.png,,cnndetection,1.6839518537613382e-18,0,test
md (23)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (23)_aligned.png,,cnndetection,2.6832477620786074e-19,0,test
md (29)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (29)_aligned.png,,cnndetection,9.9795738367519e-16,0,test
md (3)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (3)_aligned.png,,cnndetection,6.485819785451721e-21,0,test
md (33)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (33)_aligned.png,,cnndetection,7.613866004561108e-17,0,test
md (34)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (34)_aligned.png,,cnndetection,1.3887271929845745e-16,0,test
md (36)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (36)_aligned.png,,cnndetection,1.1179774044621165e-18,0,test
md (37)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (37)_aligned.png,,cnndetection,3.9553324860156867e-23,0,test
md (38)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (38)_aligned.png,,cnndetection,2.6927243461784094e-14,0,test
md (39)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (39)_aligned.png,,cnndetection,3.4184238458292965e-22,0,test
md (4)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (4)_aligned.png,,cnndetection,7.14472407331276e-21,0,test
md (40)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (40)_aligned.png,,cnndetection,1.2793798717054746e-16,0,test
md (42)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (42)_aligned.png,,cnndetection,3.411514681861405e-10,0,test
md (43)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (43)_aligned.png,,cnndetection,2.6202196367058784e-20,0,test
md (45)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (45)_aligned.png,,cnndetection,5.153829565809204e-15,0,test
md (46)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (46)_aligned.png,,cnndetection,3.0315771369398673e-19,0,test
md (47)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (47)_aligned.png,,cnndetection,2.353660244353977e-16,0,test
md (48)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (48)_aligned.png,,cnndetection,3.0316305765232886e-22,0,test
md (49)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (49)_aligned.png,,cnndetection,3.295669152405112e-20,0,test
md (50)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (50)_aligned.png,,cnndetection,1.7216380990716776e-18,0,test
md (7)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (7)_aligned.png,,cnndetection,8.610812473117403e-23,0,test
md (9)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-doctor_after/md (9)_aligned.png,,cnndetection,1.4261343392844323e-18,0,test
mn (11)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-nurse_after/mn (11)_aligned.png,,cnndetection,1.1820563171983037e-22,0,test
mn (15)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-nurse_after/mn (15)_aligned.png,,cnndetection,3.1389141611762796e-19,0,test
mn (19)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-nurse_after/mn (19)_aligned.png,,cnndetection,1.5146019925792827e-24,0,test
mn (2)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-nurse_after/mn (2)_aligned.png,,cnndetection,1.2546408353482056e-21,0,test
mn (22)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-nurse_after/mn (22)_aligned.png,,cnndetection,6.897208602611677e-25,0,test
mn (33)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-nurse_after/mn (33)_aligned.png,,cnndetection,7.6950495966662765e-22,0,test
mn (35)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-nurse_after/mn (35)_aligned.png,,cnndetection,1.9805352910431184e-18,0,test
mn (36)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-nurse_after/mn (36)_aligned.png,,cnndetection,1.0201058693674597e-20,0,test
mn (37)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-nurse_after/mn (37)_aligned.png,,cnndetection,1.0256568330152764e-23,0,test
mn (39)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-nurse_after/mn (39)_aligned.png,,cnndetection,1.627686051368188e-23,0,test
mn (40)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-nurse_after/mn (40)_aligned.png,,cnndetection,3.9477005723020355e-25,0,test
mn (41)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-nurse_after/mn (41)_aligned.png,,cnndetection,2.5346015965452384e-19,0,test
mn (7)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_8x8/real/male-nurse_after/mn (7)_aligned.png,,cnndetection,4.2559714790721214e-21,0,test
