id,group,y_true,file_path,prompt,detector_name,score,y_hat,split
fd (35)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (35)_aligned.png,,cnndetection,7.12699789863578e-15,0,test
fd (36)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (36)_aligned.png,,cnndetection,4.604711976268752e-16,0,test
fd (37)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (37)_aligned.png,,cnndetection,1.0257235472026596e-15,0,test
fd (39)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (39)_aligned.png,,cnndetection,1.4701446657272577e-11,0,test
fd (43)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (43)_aligned.png,,cnndetection,6.958573162130222e-10,0,test
fd (44)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (44)_aligned.png,,cnndetection,4.781904852559776e-14,0,test
fd (46)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (46)_aligned.png,,cnndetection,4.5835089196311074e-11,0,test
fd (49)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (49)_aligned.png,,cnndetection,4.116400553755284e-09,0,test
fd (5)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (5)_aligned.png,,cnndetection,4.765566430364743e-08,0,test
fd (50)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (50)_aligned.png,,cnndetection,2.1815227575772145e-12,0,test
fd (6)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-doctor_after/fd (6)_aligned.png,,cnndetection,4.969562539258732e-09,0,test
fn (1)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (1)_aligned.png,,cnndetection,1.1847557829946674e-15,0,test
fn (10)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (10)_aligned.png,,cnndetection,1.502115820951588e-17,0,test
fn (17)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (17)_aligned.png,,cnndetection,5.722088384715884e-14,0,test
fn (27)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (27)_aligned.png,,cnndetection,1.2212704805780739e-12,0,test
fn (28)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (28)_aligned.png,,cnndetection,5.0056042210505636e-14,0,test
fn (3)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (3)_aligned.png,,cnndetection,8.631448854268253e-12,0,test
fn (37)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (37)_aligned.png,,cnndetection,1.2582496554543708e-14,0,test
fn (4)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (4)_aligned.png,,cnndetection,5.895314902176448e-16,0,test
fn (40)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (40)_aligned.png,,cnndetection,1.1430487632801967e-12,0,test
fn (41)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (41)_aligned.png,,cnndetection,2.113916463750143e-12,0,test
fn (42)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (42)_aligned.png,,cnndetection,5.131796029789193e-12,0,test
fn (43)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (43)_aligned.png,,cnndetection,6.764889513739554e-17,0,test
fn (44)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (44)_aligned.png,,cnndetection,1.0099521113621397e-15,0,test
fn (47)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (47)_aligned.png,,cnndetection,1.2225299319615221e-18,0,test
fn (5)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (5)_aligned.png,,cnndetection,1.5256135384947994e-13,0,test
fn (7)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (7)_aligned.png,,cnndetection,5.873670690451083e-14,0,test
fn (9)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/female-nurse_after/fn (9)_aligned.png,,cnndetection,7.128874076613948e-15,0,test
md (10)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (10)_aligned.png,,cnndetection,1.688157773294119e-11,0,test
md (14)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (14)_aligned.png,,cnndetection,4.744826280431762e-18,0,test
md (15)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (15)_aligned.png,,cnndetection,9.725536983751226e-06,0,test
md (17)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (17)_aligned.png,,cnndetection,3.692083802315366e-14,0,test
md (19)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (19)_aligned.png,,cnndetection,8.863287881410997e-10,0,test
md (21)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (21)_aligned.png,,cnndetection,5.841626413646449e-18,0,test
md (23)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (23)_aligned.png,,cnndetection,1.1967537421123109e-12,0,test
md (29)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (29)_aligned.png,,cnndetection,1.2015380912444584e-09,0,test
md (3)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (3)_aligned.png,,cnndetection,4.33528560273011e-11,0,test
md (33)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (33)_aligned.png,,cnndetection,3.772520813072333e-06,0,test
md (34)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (34)_aligned.png,,cnndetection,3.7970509203478445e-15,0,test
md (36)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (36)_aligned.png,,cnndetection,3.777460982901104e-11,0,test
md (37)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (37)_aligned.png,,cnndetection,3.1697927616036736e-10,0,test
md (38)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (38)_aligned.png,,cnndetection,8.880094467915434e-13,0,test
md (39)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (39)_aligned.png,,cnndetection,1.0351998275617406e-17,0,test
md (4)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (4)_aligned.png,,cnndetection,7.294005690780016e-15,0,test
md (40)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (40)_aligned.png,,cnndetection,2.77332219411619e-08,0,test
md (42)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (42)_aligned.png,,cnndetection,2.38722402956526e-10,0,test
md (43)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (43)_aligned.png,,cnndetection,1.5963194528012536e-05,0,test
md (45)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (45)_aligned.png,,cnndetection,2.511925945025695e-10,0,test
md (46)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (46)_aligned.png,,cnndetection,2.5570218753251557e-14,0,test
md (47)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (47)_aligned.png,,cnndetection,2.6126659863345836e-11,0,test
md (48)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (48)_aligned.png,,cnndetection,1.622342615803518e-08,0,test
md (49)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (49)_aligned.png,,cnndetection,8.537957840726307e-11,0,test
md (50)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (50)_aligned.png,,cnndetection,1.9343542045913154e-10,0,test
md (7)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (7)_aligned.png,,cnndetection,5.407616624553472e-16,0,test
md (9)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-doctor_after/md (9)_aligned.png,,cnndetection,1.6408895353592357e-09,0,test
mn (11)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-nurse_after/mn (11)_aligned.png,,cnndetection,6.597979686249624e-17,0,test
mn (15)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-nurse_after/mn (15)_aligned.png,,cnndetection,2.095212736218533e-14,0,test
mn (19)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-nurse_after/mn (19)_aligned.png,,cnndetection,1.0551981182820982e-18,0,test
mn (2)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-nurse_after/mn (2)_aligned.png,,cnndetection,7.736261175943226e-13,0,test
mn (22)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-nurse_after/mn (22)_aligned.png,,cnndetection,9.484936707576663e-14,0,test
mn (33)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-nurse_after/mn (33)_aligned.png,,cnndetection,2.7394176337069975e-12,0,test
mn (35)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-nurse_after/mn (35)_aligned.png,,cnndetection,8.883584514708665e-13,0,test
mn (36)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-nurse_after/mn (36)_aligned.png,,cnndetection,5.256597566082044e-13,0,test
mn (37)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-nurse_after/mn (37)_aligned.png,,cnndetection,8.81054737088445e-14,0,test
mn (39)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-nurse_after/mn (39)_aligned.png,,cnndetection,9.381123671934818e-14,0,test
mn (40)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-nurse_after/mn (40)_aligned.png,,cnndetection,3.2077948153644287e-13,0,test
mn (41)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-nurse_after/mn (41)_aligned.png,,cnndetection,2.561040162163408e-07,0,test
mn (7)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/shuffled_2x2/real/male-nurse_after/mn (7)_aligned.png,,cnndetection,4.893172445008531e-07,0,test
