id,group,y_true,file_path,prompt,detector_name,score,y_hat,split
fd (49)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (49)_aligned.png,,lgrad,4.173695819987053e-16,0,test
fd (5)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (5)_aligned.png,,lgrad,3.560822470216607e-10,0,test
fd (50)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (50)_aligned.png,,lgrad,2.910175581427731e-17,0,test
fd (6)_aligned,female-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-doctor_after/fd (6)_aligned.png,,lgrad,1.0426904443167758e-17,0,test
fn (1)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (1)_aligned.png,,lgrad,5.400281001592894e-15,0,test
fn (10)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (10)_aligned.png,,lgrad,5.100135508699321e-18,0,test
fn (17)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (17)_aligned.png,,lgrad,1.0020587807332663e-14,0,test
fn (27)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (27)_aligned.png,,lgrad,1.6314117483144652e-13,0,test
fn (28)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (28)_aligned.png,,lgrad,3.140023980305155e-14,0,test
fn (3)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (3)_aligned.png,,lgrad,6.765700060742605e-14,0,test
fn (37)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (37)_aligned.png,,lgrad,7.4049883521006e-14,0,test
fn (4)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (4)_aligned.png,,lgrad,3.334951571954343e-19,0,test
fn (40)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (40)_aligned.png,,lgrad,4.217283417873578e-20,0,test
fn (41)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (41)_aligned.png,,lgrad,3.590333325781403e-13,0,test
fn (42)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (42)_aligned.png,,lgrad,2.918627779101247e-15,0,test
fn (43)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (43)_aligned.png,,lgrad,1.512413557833383e-17,0,test
fn (44)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (44)_aligned.png,,lgrad,6.963043236749922e-15,0,test
fn (47)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (47)_aligned.png,,lgrad,3.2734699553869234e-14,0,test
fn (5)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (5)_aligned.png,,lgrad,1.3239504806921999e-16,0,test
fn (7)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (7)_aligned.png,,lgrad,1.6847182241911594e-16,0,test
fn (9)_aligned,female-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/female-nurse_after/fn (9)_aligned.png,,lgrad,2.9684129346695066e-16,0,test
md (10)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (10)_aligned.png,,lgrad,5.073964946794964e-15,0,test
md (14)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (14)_aligned.png,,lgrad,3.737933028380923e-19,0,test
md (15)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (15)_aligned.png,,lgrad,6.267008396607099e-14,0,test
md (17)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (17)_aligned.png,,lgrad,2.1890858402243488e-14,0,test
md (19)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (19)_aligned.png,,lgrad,9.100456499488985e-11,0,test
md (21)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (21)_aligned.png,,lgrad,6.662706635356347e-16,0,test
md (23)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (23)_aligned.png,,lgrad,1.7719669852719866e-15,0,test
md (29)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (29)_aligned.png,,lgrad,3.2308252346244584e-14,0,test
md (3)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (3)_aligned.png,,lgrad,5.081132116078156e-15,0,test
md (33)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (33)_aligned.png,,lgrad,4.01798226259111e-18,0,test
md (34)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (34)_aligned.png,,lgrad,1.1022604067011978e-14,0,test
md (36)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (36)_aligned.png,,lgrad,1.225663598392046e-10,0,test
md (37)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (37)_aligned.png,,lgrad,7.422363369541038e-15,0,test
md (38)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (38)_aligned.png,,lgrad,2.9378345675768226e-19,0,test
md (39)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (39)_aligned.png,,lgrad,4.121057817747772e-17,0,test
md (4)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (4)_aligned.png,,lgrad,1.58119709992574e-17,0,test
md (40)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (40)_aligned.png,,lgrad,8.827970499796292e-15,0,test
md (42)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (42)_aligned.png,,lgrad,4.1341392115201714e-11,0,test
md (43)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (43)_aligned.png,,lgrad,1.9028285146009162e-14,0,test
md (45)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (45)_aligned.png,,lgrad,1.3755416957924628e-15,0,test
md (46)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (46)_aligned.png,,lgrad,8.910697836062367e-14,0,test
md (47)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (47)_aligned.png,,lgrad,7.4929111555310725e-16,0,test
md (48)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (48)_aligned.png,,lgrad,6.91598730819168e-19,0,test
md (49)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (49)_aligned.png,,lgrad,3.3844633909665967e-13,0,test
md (50)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (50)_aligned.png,,lgrad,1.6391303484871165e-18,0,test
md (7)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (7)_aligned.png,,lgrad,1.6239390111014576e-17,0,test
md (9)_aligned,male-doctor_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-doctor_after/md (9)_aligned.png,,lgrad,1.5733580085222485e-16,0,test
mn (11)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-nurse_after/mn (11)_aligned.png,,lgrad,9.36647593117795e-15,0,test
mn (15)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-nurse_after/mn (15)_aligned.png,,lgrad,6.336277001370784e-21,0,test
mn (19)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-nurse_after/mn (19)_aligned.png,,lgrad,1.0248352213992266e-16,0,test
mn (2)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-nurse_after/mn (2)_aligned.png,,lgrad,6.993782300633797e-17,0,test
mn (22)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-nurse_after/mn (22)_aligned.png,,lgrad,5.723795494917781e-16,0,test
mn (33)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-nurse_after/mn (33)_aligned.png,,lgrad,6.336277001370784e-21,0,test
mn (35)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-nurse_after/mn (35)_aligned.png,,lgrad,1.0778468611211983e-17,0,test
mn (36)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-nurse_after/mn (36)_aligned.png,,lgrad,6.664671391804974e-14,0,test
mn (37)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-nurse_after/mn (37)_aligned.png,,lgrad,1.9000712953026614e-15,0,test
mn (39)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-nurse_after/mn (39)_aligned.png,,lgrad,7.269374989113397e-13,0,test
mn (40)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-nurse_after/mn (40)_aligned.png,,lgrad,3.833397575064845e-12,0,test
mn (41)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-nurse_after/mn (41)_aligned.png,,lgrad,8.682537488814654e-19,0,test
mn (7)_aligned,male-nurse_after,0,/content/drive/MyDrive/project/data/high_pass_residuals/real/male-nurse_after/mn (7)_aligned.png,,lgrad,8.012709961681408e-13,0,test
